"","x","y","STR","Date"
"2703",456455,6526975,6.09754705429077,2018-06-04
"2704",456465,6526975,5.32120704650879,2018-06-04
"2705",456475,6526975,5.32120704650879,2018-06-04
"2706",456485,6526975,5.37658548355103,2018-06-04
"2707",456495,6526975,5.37658548355103,2018-06-04
"2708",456505,6526975,5.6602668762207,2018-06-04
"2709",456515,6526975,5.6602668762207,2018-06-04
"2710",456525,6526975,5.06559658050537,2018-06-04
"2711",456535,6526975,5.06559658050537,2018-06-04
"2719",456615,6526975,4.46909332275391,2018-06-04
"2720",456625,6526975,3.08149266242981,2018-06-04
"2721",456635,6526975,3.08149266242981,2018-06-04
"2722",456645,6526975,2.43682479858398,2018-06-04
"2730",456725,6526975,4.67503070831299,2018-06-04
"2732",456745,6526975,5.69533967971802,2018-06-04
"2733",456755,6526975,5.69533967971802,2018-06-04
"2739",456815,6526975,4.74510431289673,2018-06-04
"2740",456825,6526975,4.02047920227051,2018-06-04
"2741",456835,6526975,4.02047920227051,2018-06-04
"2742",456845,6526975,3.60863399505615,2018-06-04
"2743",456855,6526975,3.60863399505615,2018-06-04
"2744",456865,6526975,3.48514819145203,2018-06-04
"2745",456875,6526975,3.48514819145203,2018-06-04
"2746",456885,6526975,3.31764388084412,2018-06-04
"2747",456895,6526975,3.31764388084412,2018-06-04
"2753",456955,6526975,4.44586801528931,2018-06-04
"2754",456965,6526975,4.92485284805298,2018-06-04
"2755",456975,6526975,4.92485284805298,2018-06-04
"2756",456985,6526975,5.30556392669678,2018-06-04
"2757",456995,6526975,5.30556392669678,2018-06-04
"2758",457005,6526975,5.47385692596436,2018-06-04
"2759",457015,6526975,5.47385692596436,2018-06-04
"2760",457025,6526975,5.54040098190308,2018-06-04
"2761",457035,6526975,5.54040098190308,2018-06-04
"2762",457045,6526975,5.49864864349365,2018-06-04
"2763",457055,6526975,5.49864864349365,2018-06-04
"2764",457065,6526975,5.1682505607605,2018-06-04
"2765",457075,6526975,5.1682505607605,2018-06-04
"2766",457085,6526975,4.49841260910034,2018-06-04
"2767",457095,6526975,4.49841260910034,2018-06-04
"2770",457125,6526975,5.05839729309082,2018-06-04
"2771",457135,6526975,5.05839729309082,2018-06-04
"2772",457145,6526975,5.36861371994019,2018-06-04
"2773",457155,6526975,5.36861371994019,2018-06-04
"2774",457165,6526975,5.06559658050537,2018-06-04
"2775",457175,6526975,5.06559658050537,2018-06-04
"2776",457185,6526975,4.77754497528076,2018-06-04
"2777",457195,6526975,4.77754497528076,2018-06-04
"2778",457205,6526975,4.49841260910034,2018-06-04
"2779",457215,6526975,4.49841260910034,2018-06-04
"2780",457225,6526975,4.54600048065186,2018-06-04
"2781",457235,6526975,4.54600048065186,2018-06-04
"2782",457245,6526975,4.32166147232056,2018-06-04
"2783",457255,6526975,4.32166147232056,2018-06-04
"2784",457265,6526975,4.25096368789673,2018-06-04
"2786",457285,6526975,4.74510431289673,2018-06-04
"2787",457295,6526975,4.74510431289673,2018-06-04
"2789",457315,6526975,4.36054658889771,2018-06-04
"2790",457325,6526975,3.62921524047852,2018-06-04
"2816",456185,6526965,11.5827140808105,2018-06-04
"2817",456195,6526965,11.5827140808105,2018-06-04
"2818",456205,6526965,11.2156219482422,2018-06-04
"2819",456215,6526965,11.2156219482422,2018-06-04
"2820",456225,6526965,10.2834615707397,2018-06-04
"2821",456235,6526965,10.2834615707397,2018-06-04
"2822",456245,6526965,9.14615726470947,2018-06-04
"2823",456255,6526965,9.14615726470947,2018-06-04
"2824",456265,6526965,8.53200340270996,2018-06-04
"2825",456275,6526965,8.53200340270996,2018-06-04
"2826",456285,6526965,8.33783721923828,2018-06-04
"2827",456295,6526965,8.33783721923828,2018-06-04
"2829",456315,6526965,7.28112506866455,2018-06-04
"2834",456365,6526965,5.78468799591064,2018-06-04
"2835",456375,6526965,5.78468799591064,2018-06-04
"2843",456455,6526965,6.09754705429077,2018-06-04
"2844",456465,6526965,5.32120704650879,2018-06-04
"2845",456475,6526965,5.32120704650879,2018-06-04
"2846",456485,6526965,5.37658548355103,2018-06-04
"2847",456495,6526965,5.37658548355103,2018-06-04
"2848",456505,6526965,5.6602668762207,2018-06-04
"2849",456515,6526965,5.6602668762207,2018-06-04
"2850",456525,6526965,5.06559658050537,2018-06-04
"2851",456535,6526965,5.06559658050537,2018-06-04
"2858",456605,6526965,4.46909332275391,2018-06-04
"2859",456615,6526965,4.46909332275391,2018-06-04
"2860",456625,6526965,3.08149266242981,2018-06-04
"2861",456635,6526965,3.08149266242981,2018-06-04
"2862",456645,6526965,2.43682479858398,2018-06-04
"2863",456655,6526965,2.43682479858398,2018-06-04
"2866",456685,6526965,3.19273138046265,2018-06-04
"2869",456715,6526965,3.76119780540466,2018-06-04
"2872",456745,6526965,5.69533967971802,2018-06-04
"2873",456755,6526965,5.69533967971802,2018-06-04
"2874",456765,6526965,5.61694765090942,2018-06-04
"2875",456775,6526965,5.61694765090942,2018-06-04
"2878",456805,6526965,4.74510431289673,2018-06-04
"2882",456845,6526965,3.60863399505615,2018-06-04
"2883",456855,6526965,3.60863399505615,2018-06-04
"2884",456865,6526965,3.48514819145203,2018-06-04
"2885",456875,6526965,3.48514819145203,2018-06-04
"2886",456885,6526965,3.31764388084412,2018-06-04
"2887",456895,6526965,3.31764388084412,2018-06-04
"2894",456965,6526965,4.92485284805298,2018-06-04
"2896",456985,6526965,5.30556392669678,2018-06-04
"2897",456995,6526965,5.30556392669678,2018-06-04
"2898",457005,6526965,5.47385692596436,2018-06-04
"2899",457015,6526965,5.47385692596436,2018-06-04
"2900",457025,6526965,5.54040098190308,2018-06-04
"2901",457035,6526965,5.54040098190308,2018-06-04
"2902",457045,6526965,5.49864864349365,2018-06-04
"2903",457055,6526965,5.49864864349365,2018-06-04
"2904",457065,6526965,5.1682505607605,2018-06-04
"2905",457075,6526965,5.1682505607605,2018-06-04
"2906",457085,6526965,4.49841260910034,2018-06-04
"2907",457095,6526965,4.49841260910034,2018-06-04
"2908",457105,6526965,4.57011222839355,2018-06-04
"2909",457115,6526965,4.57011222839355,2018-06-04
"2910",457125,6526965,5.05839729309082,2018-06-04
"2911",457135,6526965,5.05839729309082,2018-06-04
"2912",457145,6526965,5.36861371994019,2018-06-04
"2913",457155,6526965,5.36861371994019,2018-06-04
"2914",457165,6526965,5.06559658050537,2018-06-04
"2915",457175,6526965,5.06559658050537,2018-06-04
"2916",457185,6526965,4.77754497528076,2018-06-04
"2917",457195,6526965,4.77754497528076,2018-06-04
"2918",457205,6526965,4.49841260910034,2018-06-04
"2919",457215,6526965,4.49841260910034,2018-06-04
"2920",457225,6526965,4.54600048065186,2018-06-04
"2921",457235,6526965,4.54600048065186,2018-06-04
"2922",457245,6526965,4.32166147232056,2018-06-04
"2923",457255,6526965,4.32166147232056,2018-06-04
"2924",457265,6526965,4.25096368789673,2018-06-04
"2926",457285,6526965,4.74510431289673,2018-06-04
"2927",457295,6526965,4.74510431289673,2018-06-04
"2928",457305,6526965,4.36054658889771,2018-06-04
"2929",457315,6526965,4.36054658889771,2018-06-04
"2930",457325,6526965,3.62921524047852,2018-06-04
"2956",456185,6526955,13.5100040435791,2018-06-04
"2957",456195,6526955,13.5100040435791,2018-06-04
"2958",456205,6526955,13.3032140731812,2018-06-04
"2959",456215,6526955,13.3032140731812,2018-06-04
"2960",456225,6526955,10.8414812088013,2018-06-04
"2961",456235,6526955,10.8414812088013,2018-06-04
"2962",456245,6526955,9.12576007843018,2018-06-04
"2963",456255,6526955,9.12576007843018,2018-06-04
"2964",456265,6526955,7.67941904067993,2018-06-04
"2965",456275,6526955,7.67941904067993,2018-06-04
"2966",456285,6526955,6.27044010162354,2018-06-04
"2967",456295,6526955,6.27044010162354,2018-06-04
"2975",456375,6526955,4.83689260482788,2018-06-04
"2981",456435,6526955,6.72480773925781,2018-06-04
"2982",456445,6526955,5.79375648498535,2018-06-04
"2983",456455,6526955,5.79375648498535,2018-06-04
"2984",456465,6526955,5.77564477920532,2018-06-04
"2985",456475,6526955,5.77564477920532,2018-06-04
"2986",456485,6526955,6.13747262954712,2018-06-04
"2987",456495,6526955,6.13747262954712,2018-06-04
"2988",456505,6526955,5.22851896286011,2018-06-04
"2989",456515,6526955,5.22851896286011,2018-06-04
"2990",456525,6526955,3.57206201553345,2018-06-04
"2991",456535,6526955,3.57206201553345,2018-06-04
"2999",456615,6526955,5.20577812194824,2018-06-04
"3000",456625,6526955,4.80376863479614,2018-06-04
"3001",456635,6526955,4.80376863479614,2018-06-04
"3002",456645,6526955,4.05992031097412,2018-06-04
"3005",456675,6526955,3.63335466384888,2018-06-04
"3008",456705,6526955,4.91114473342896,2018-06-04
"3009",456715,6526955,4.91114473342896,2018-06-04
"3011",456735,6526955,5.99968814849854,2018-06-04
"3012",456745,6526955,6.20845079421997,2018-06-04
"3013",456755,6526955,6.20845079421997,2018-06-04
"3014",456765,6526955,5.09456872940063,2018-06-04
"3015",456775,6526955,5.09456872940063,2018-06-04
"3018",456805,6526955,4.80376863479614,2018-06-04
"3019",456815,6526955,4.80376863479614,2018-06-04
"3023",456855,6526955,3.82789921760559,2018-06-04
"3024",456865,6526955,3.50069451332092,2018-06-04
"3025",456875,6526955,3.50069451332092,2018-06-04
"3026",456885,6526955,3.25076484680176,2018-06-04
"3027",456895,6526955,3.25076484680176,2018-06-04
"3036",456985,6526955,4.86367177963257,2018-06-04
"3037",456995,6526955,4.86367177963257,2018-06-04
"3038",457005,6526955,5.08004713058472,2018-06-04
"3039",457015,6526955,5.08004713058472,2018-06-04
"3040",457025,6526955,5.27451372146606,2018-06-04
"3041",457035,6526955,5.27451372146606,2018-06-04
"3042",457045,6526955,5.09456872940063,2018-06-04
"3043",457055,6526955,5.09456872940063,2018-06-04
"3044",457065,6526955,4.89750099182129,2018-06-04
"3045",457075,6526955,4.89750099182129,2018-06-04
"3046",457085,6526955,4.50431537628174,2018-06-04
"3047",457095,6526955,4.50431537628174,2018-06-04
"3048",457105,6526955,4.37739038467407,2018-06-04
"3049",457115,6526955,4.37739038467407,2018-06-04
"3050",457125,6526955,4.33271217346191,2018-06-04
"3051",457135,6526955,4.33271217346191,2018-06-04
"3052",457145,6526955,4.10506200790405,2018-06-04
"3053",457155,6526955,4.10506200790405,2018-06-04
"3054",457165,6526955,3.9387354850769,2018-06-04
"3055",457175,6526955,3.9387354850769,2018-06-04
"3056",457185,6526955,3.72208404541016,2018-06-04
"3057",457195,6526955,3.72208404541016,2018-06-04
"3060",457225,6526955,4.19263315200806,2018-06-04
"3061",457235,6526955,4.19263315200806,2018-06-04
"3062",457245,6526955,4.19788074493408,2018-06-04
"3063",457255,6526955,4.19788074493408,2018-06-04
"3066",457285,6526955,4.61898612976074,2018-06-04
"3067",457295,6526955,4.61898612976074,2018-06-04
"3068",457305,6526955,4.49252319335938,2018-06-04
"3069",457315,6526955,4.49252319335938,2018-06-04
"3070",457325,6526955,3.60863399505615,2018-06-04
"3071",457335,6526955,3.60863399505615,2018-06-04
"3095",456175,6526945,12.6053562164307,2018-06-04
"3096",456185,6526945,13.5100040435791,2018-06-04
"3097",456195,6526945,13.5100040435791,2018-06-04
"3098",456205,6526945,13.3032140731812,2018-06-04
"3099",456215,6526945,13.3032140731812,2018-06-04
"3100",456225,6526945,10.8414812088013,2018-06-04
"3101",456235,6526945,10.8414812088013,2018-06-04
"3102",456245,6526945,9.12576007843018,2018-06-04
"3103",456255,6526945,9.12576007843018,2018-06-04
"3104",456265,6526945,7.67941904067993,2018-06-04
"3105",456275,6526945,7.67941904067993,2018-06-04
"3106",456285,6526945,6.27044010162354,2018-06-04
"3107",456295,6526945,6.27044010162354,2018-06-04
"3108",456305,6526945,5.3369288444519,2018-06-04
"3109",456315,6526945,5.3369288444519,2018-06-04
"3110",456325,6526945,5.28999996185303,2018-06-04
"3121",456435,6526945,6.72480773925781,2018-06-04
"3122",456445,6526945,5.79375648498535,2018-06-04
"3123",456455,6526945,5.79375648498535,2018-06-04
"3124",456465,6526945,5.77564477920532,2018-06-04
"3125",456475,6526945,5.77564477920532,2018-06-04
"3126",456485,6526945,6.13747262954712,2018-06-04
"3127",456495,6526945,6.13747262954712,2018-06-04
"3128",456505,6526945,5.22851896286011,2018-06-04
"3129",456515,6526945,5.22851896286011,2018-06-04
"3130",456525,6526945,3.57206201553345,2018-06-04
"3131",456535,6526945,3.57206201553345,2018-06-04
"3141",456635,6526945,4.80376863479614,2018-06-04
"3142",456645,6526945,4.05992031097412,2018-06-04
"3143",456655,6526945,4.05992031097412,2018-06-04
"3144",456665,6526945,3.63335466384888,2018-06-04
"3147",456695,6526945,3.9577214717865,2018-06-04
"3148",456705,6526945,4.91114473342896,2018-06-04
"3150",456725,6526945,5.99968814849854,2018-06-04
"3151",456735,6526945,5.99968814849854,2018-06-04
"3152",456745,6526945,6.20845079421997,2018-06-04
"3153",456755,6526945,6.20845079421997,2018-06-04
"3154",456765,6526945,5.09456872940063,2018-06-04
"3156",456785,6526945,4.98735332489014,2018-06-04
"3157",456795,6526945,4.98735332489014,2018-06-04
"3158",456805,6526945,4.80376863479614,2018-06-04
"3159",456815,6526945,4.80376863479614,2018-06-04
"3163",456855,6526945,3.82789921760559,2018-06-04
"3164",456865,6526945,3.50069451332092,2018-06-04
"3165",456875,6526945,3.50069451332092,2018-06-04
"3166",456885,6526945,3.25076484680176,2018-06-04
"3167",456895,6526945,3.25076484680176,2018-06-04
"3168",456905,6526945,3.35009551048279,2018-06-04
"3177",456995,6526945,4.86367177963257,2018-06-04
"3178",457005,6526945,5.08004713058472,2018-06-04
"3179",457015,6526945,5.08004713058472,2018-06-04
"3180",457025,6526945,5.27451372146606,2018-06-04
"3181",457035,6526945,5.27451372146606,2018-06-04
"3182",457045,6526945,5.09456872940063,2018-06-04
"3183",457055,6526945,5.09456872940063,2018-06-04
"3184",457065,6526945,4.89750099182129,2018-06-04
"3185",457075,6526945,4.89750099182129,2018-06-04
"3186",457085,6526945,4.50431537628174,2018-06-04
"3187",457095,6526945,4.50431537628174,2018-06-04
"3188",457105,6526945,4.37739038467407,2018-06-04
"3189",457115,6526945,4.37739038467407,2018-06-04
"3190",457125,6526945,4.33271217346191,2018-06-04
"3191",457135,6526945,4.33271217346191,2018-06-04
"3192",457145,6526945,4.10506200790405,2018-06-04
"3193",457155,6526945,4.10506200790405,2018-06-04
"3194",457165,6526945,3.9387354850769,2018-06-04
"3195",457175,6526945,3.9387354850769,2018-06-04
"3196",457185,6526945,3.72208404541016,2018-06-04
"3197",457195,6526945,3.72208404541016,2018-06-04
"3200",457225,6526945,4.19263315200806,2018-06-04
"3201",457235,6526945,4.19263315200806,2018-06-04
"3202",457245,6526945,4.19788074493408,2018-06-04
"3203",457255,6526945,4.19788074493408,2018-06-04
"3206",457285,6526945,4.61898612976074,2018-06-04
"3207",457295,6526945,4.61898612976074,2018-06-04
"3208",457305,6526945,4.49252319335938,2018-06-04
"3209",457315,6526945,4.49252319335938,2018-06-04
"3210",457325,6526945,3.60863399505615,2018-06-04
"3211",457335,6526945,3.60863399505615,2018-06-04
"3234",456165,6526935,13.8098001480103,2018-06-04
"3235",456175,6526935,13.8098001480103,2018-06-04
"3236",456185,6526935,13.5100040435791,2018-06-04
"3237",456195,6526935,13.5100040435791,2018-06-04
"3238",456205,6526935,12.5685863494873,2018-06-04
"3239",456215,6526935,12.5685863494873,2018-06-04
"3240",456225,6526935,10.1336107254028,2018-06-04
"3241",456235,6526935,10.1336107254028,2018-06-04
"3242",456245,6526935,7.70935583114624,2018-06-04
"3243",456255,6526935,7.70935583114624,2018-06-04
"3244",456265,6526935,5.74865913391113,2018-06-04
"3245",456275,6526935,5.74865913391113,2018-06-04
"3246",456285,6526935,4.32166147232056,2018-06-04
"3247",456295,6526935,4.32166147232056,2018-06-04
"3248",456305,6526935,4.02537441253662,2018-06-04
"3249",456315,6526935,4.02537441253662,2018-06-04
"3250",456325,6526935,3.9058690071106,2018-06-04
"3251",456335,6526935,3.9058690071106,2018-06-04
"3261",456435,6526935,5.83027791976929,2018-06-04
"3262",456445,6526935,5.53200674057007,2018-06-04
"3263",456455,6526935,5.53200674057007,2018-06-04
"3267",456495,6526935,5.78468799591064,2018-06-04
"3268",456505,6526935,4.32166147232056,2018-06-04
"3269",456515,6526935,4.32166147232056,2018-06-04
"3270",456525,6526935,3.17931628227234,2018-06-04
"3271",456535,6526935,3.17931628227234,2018-06-04
"3272",456545,6526935,3.04681396484375,2018-06-04
"3281",456635,6526935,5.99005270004272,2018-06-04
"3282",456645,6526935,5.05839729309082,2018-06-04
"3283",456655,6526935,5.05839729309082,2018-06-04
"3284",456665,6526935,4.4807825088501,2018-06-04
"3285",456675,6526935,4.4807825088501,2018-06-04
"3286",456685,6526935,4.79718971252441,2018-06-04
"3288",456705,6526935,5.85793256759644,2018-06-04
"3289",456715,6526935,5.85793256759644,2018-06-04
"3290",456725,6526935,6.54080724716187,2018-06-04
"3291",456735,6526935,6.54080724716187,2018-06-04
"3292",456745,6526935,6.21870803833008,2018-06-04
"3293",456755,6526935,6.21870803833008,2018-06-04
"3294",456765,6526935,4.95940971374512,2018-06-04
"3297",456795,6526935,4.91114473342896,2018-06-04
"3298",456805,6526935,5.02977418899536,2018-06-04
"3299",456815,6526935,5.02977418899536,2018-06-04
"3300",456825,6526935,4.57011222839355,2018-06-04
"3303",456855,6526935,3.96249127388,2018-06-04
"3304",456865,6526935,3.58418560028076,2018-06-04
"3305",456875,6526935,3.58418560028076,2018-06-04
"3306",456885,6526935,3.30338215827942,2018-06-04
"3307",456895,6526935,3.30338215827942,2018-06-04
"3316",456985,6526935,4.31615400314331,2018-06-04
"3317",456995,6526935,4.31615400314331,2018-06-04
"3318",457005,6526935,4.6375412940979,2018-06-04
"3319",457015,6526935,4.6375412940979,2018-06-04
"3320",457025,6526935,4.88392114639282,2018-06-04
"3321",457035,6526935,4.88392114639282,2018-06-04
"3322",457045,6526935,4.87715578079224,2018-06-04
"3323",457055,6526935,4.87715578079224,2018-06-04
"3324",457065,6526935,5.02977418899536,2018-06-04
"3325",457075,6526935,5.02977418899536,2018-06-04
"3326",457085,6526935,4.77754497528076,2018-06-04
"3327",457095,6526935,4.77754497528076,2018-06-04
"3328",457105,6526935,4.36054658889771,2018-06-04
"3329",457115,6526935,4.36054658889771,2018-06-04
"3330",457125,6526935,4.25096368789673,2018-06-04
"3331",457135,6526935,4.25096368789673,2018-06-04
"3332",457145,6526935,3.80098795890808,2018-06-04
"3333",457155,6526935,3.80098795890808,2018-06-04
"3334",457165,6526935,3.18266153335571,2018-06-04
"3336",457185,6526935,2.9257538318634,2018-06-04
"3340",457225,6526935,3.71348237991333,2018-06-04
"3342",457245,6526935,3.93401265144348,2018-06-04
