"","x","y","NDVI","Date"
"10565",456675,6526415,0.511811017990112,2018-07-04
"10568",456705,6526415,0.487635999917984,2018-07-04
"10569",456715,6526415,0.48044365644455,2018-07-04
"10701",456635,6526405,0.363374888896942,2018-07-04
"10702",456645,6526405,0.365006864070892,2018-07-04
"10843",456655,6526395,0.174389213323593,2018-07-04
"10848",456705,6526395,0.170778900384903,2018-07-04
"10866",456885,6526395,0.217196598649025,2018-07-04
"10970",456525,6526385,0.0199275370687246,2018-07-04
"10983",456655,6526385,0.15962778031826,2018-07-04
"11148",456905,6526375,-0.0321139357984066,2018-07-04
"11264",456665,6526365,0.0158730167895555,2018-07-04
"11281",456835,6526365,0.157765999436378,2018-07-04
"11282",456845,6526365,0.177805796265602,2018-07-04
"11286",456885,6526365,0.255233854055405,2018-07-04
"11401",456635,6526355,0.2463199198246,2018-07-04
"11403",456655,6526355,0.210716128349304,2018-07-04
"11404",456665,6526355,0.0616500452160835,2018-07-04
"11534",456565,6526345,-0.00813434831798077,2018-07-04
"11535",456575,6526345,0.0159651674330235,2018-07-04
"11536",456585,6526345,-0.000468384067062289,2018-07-04
"11537",456595,6526345,-0.0101109743118286,2018-07-04
"11538",456605,6526345,-0.0115364445373416,2018-07-04
"11541",456635,6526345,0.25388166308403,2018-07-04
"11665",456475,6526335,0.444276362657547,2018-07-04
"11666",456485,6526335,0.450403422117233,2018-07-04
"11667",456495,6526335,0.521640062332153,2018-07-04
"11672",456545,6526335,0.0616533048450947,2018-07-04
"11805",456475,6526325,0.371980667114258,2018-07-04
"11806",456485,6526325,0.349081367254257,2018-07-04
"11807",456495,6526325,0.435897439718246,2018-07-04
"11808",456505,6526325,0.427555561065674,2018-07-04
"11809",456515,6526325,0.320486813783646,2018-07-04
"11810",456525,6526325,0.496481627225876,2018-07-04
"11946",456485,6526315,0.212276220321655,2018-07-04
"11947",456495,6526315,0.332010567188263,2018-07-04
"11948",456505,6526315,0.413774698972702,2018-07-04
"11949",456515,6526315,0.317647069692612,2018-07-04
"11950",456525,6526315,0.461016952991486,2018-07-04
"12085",456475,6526305,0.176795586943626,2018-07-04
"12086",456485,6526305,0.256371825933456,2018-07-04
"12087",456495,6526305,0.370916068553925,2018-07-04
"12088",456505,6526305,0.343832015991211,2018-07-04
"12089",456515,6526305,0.341375142335892,2018-07-04
"12090",456525,6526305,0.396797150373459,2018-07-04
"12219",456415,6526295,-0.0421768724918365,2018-07-04
"12225",456475,6526295,-0.0190915074199438,2018-07-04
"12226",456485,6526295,0.299801468849182,2018-07-04
"12227",456495,6526295,0.346482574939728,2018-07-04
"12228",456505,6526295,0.296350359916687,2018-07-04
"12229",456515,6526295,0.319755613803864,2018-07-04
"12230",456525,6526295,0.403582721948624,2018-07-04
"12364",456465,6526285,0.0284360181540251,2018-07-04
"12365",456475,6526285,0.0260317455977201,2018-07-04
"12366",456485,6526285,0.298369944095612,2018-07-04
"12367",456495,6526285,0.363874346017838,2018-07-04
"12368",456505,6526285,0.37100738286972,2018-07-04
"12369",456515,6526285,0.33872053027153,2018-07-04
"12504",456465,6526275,0.195383995771408,2018-07-04
"12505",456475,6526275,0.115359261631966,2018-07-04
"12506",456485,6526275,0.24132613837719,2018-07-04
"12507",456495,6526275,0.31571626663208,2018-07-04
"12508",456505,6526275,0.370152771472931,2018-07-04
"12640",456425,6526265,-0.0690623223781586,2018-07-04
"12644",456465,6526265,0.323006838560104,2018-07-04
"12645",456475,6526265,0.281396925449371,2018-07-04
"12646",456485,6526265,0.250759869813919,2018-07-04
"12647",456495,6526265,0.254115968942642,2018-07-04
"12783",456455,6526255,0.29558128118515,2018-07-04
"12784",456465,6526255,0.302013427019119,2018-07-04
"12786",456485,6526255,0.28339222073555,2018-07-04
"12787",456495,6526255,0.289032250642776,2018-07-04
"12788",456505,6526255,0.313725501298904,2018-07-04
"12923",456455,6526245,0.212523713707924,2018-07-04
"12924",456465,6526245,0.193248942494392,2018-07-04
"12927",456495,6526245,0.223841056227684,2018-07-04
"13063",456455,6526235,0.107692308723927,2018-07-04
"13067",456495,6526235,0.171067744493484,2018-07-04
"13207",456495,6526225,0.252239495515823,2018-07-04
"13346",456485,6526215,0.326732665300369,2018-07-04
"14037",456395,6526165,-0.0307692307978868,2018-07-04
"14040",456425,6526165,-0.138652205467224,2018-07-04
"14180",456425,6526155,-0.0321065001189709,2018-07-04
"14181",456435,6526155,-0.0887174531817436,2018-07-04
"14321",456435,6526145,0.125,2018-07-04
"14452",456345,6526135,0.0151470154523849,2018-07-04
"14453",456355,6526135,0.0116414437070489,2018-07-04
"14454",456365,6526135,0.0269966255873442,2018-07-04
"14461",456435,6526135,0.169054448604584,2018-07-04
"14593",456355,6526125,0.0529039688408375,2018-07-04
"14740",456425,6526115,0.171182259917259,2018-07-04
"15701",456235,6526045,0.0528885275125504,2018-07-04
"15704",456265,6526045,0.170370370149612,2018-07-04
"15705",456275,6526045,0.20149253308773,2018-07-04
"15838",456205,6526035,-0.0222762245684862,2018-07-04
"15845",456275,6526035,0.217654168605804,2018-07-04
"15852",456345,6526035,0.102503910660744,2018-07-04
"15977",456195,6526025,-0.0517904721200466,2018-07-04
"15982",456245,6526025,0.381196588277817,2018-07-04
"15991",456335,6526025,0.0645287409424782,2018-07-04
"15992",456345,6526025,0.0165101978927851,2018-07-04
"15993",456355,6526025,0.0554435476660728,2018-07-04
"16119",456215,6526015,-0.0549034439027309,2018-07-04
"16121",456235,6526015,0.0718475058674812,2018-07-04
"16122",456245,6526015,0.363587260246277,2018-07-04
"16123",456255,6526015,0.41682243347168,2018-07-04
"16124",456265,6526015,0.393644869327545,2018-07-04
"16126",456285,6526015,0.410553395748138,2018-07-04
"16127",456295,6526015,0.421010434627533,2018-07-04
"16131",456335,6526015,0.0788243189454079,2018-07-04
"16132",456345,6526015,0.0624148286879063,2018-07-04
"16259",456215,6526005,0.0525484010577202,2018-07-04
"16260",456225,6526005,0.0546723529696465,2018-07-04
"16261",456235,6526005,0.127091810107231,2018-07-04
"16262",456245,6526005,0.344594597816467,2018-07-04
"16263",456255,6526005,0.364655643701553,2018-07-04
"16264",456265,6526005,0.413043469190598,2018-07-04
"16265",456275,6526005,0.420755535364151,2018-07-04
"16266",456285,6526005,0.397371083498001,2018-07-04
"16267",456295,6526005,0.440982043743134,2018-07-04
"16268",456305,6526005,0.369627505540848,2018-07-04
"16400",456225,6525995,0.360224097967148,2018-07-04
"16401",456235,6525995,0.270296096801758,2018-07-04
"16402",456245,6525995,0.332613378763199,2018-07-04
"16403",456255,6525995,0.349887132644653,2018-07-04
"16404",456265,6525995,0.386401325464249,2018-07-04
"16405",456275,6525995,0.417808204889297,2018-07-04
"16406",456285,6525995,0.41631418466568,2018-07-04
"16407",456295,6525995,0.465825438499451,2018-07-04
"16540",456225,6525985,0.365014344453812,2018-07-04
"16541",456235,6525985,0.312169313430786,2018-07-04
"16543",456255,6525985,0.375076740980148,2018-07-04
"16545",456275,6525985,0.380801022052765,2018-07-04
"16546",456285,6525985,0.403335392475128,2018-07-04
"16547",456295,6525985,0.415628552436829,2018-07-04
"16548",456305,6525985,0.449871450662613,2018-07-04
"16680",456225,6525975,0.31989923119545,2018-07-04
"16684",456265,6525975,0.388008266687393,2018-07-04
"16686",456285,6525975,0.378446102142334,2018-07-04
"16687",456295,6525975,0.40656715631485,2018-07-04
"16688",456305,6525975,0.484638243913651,2018-07-04
"16689",456315,6525975,0.48678070306778,2018-07-04
"16827",456295,6525965,0.360479027032852,2018-07-04
"16828",456305,6525965,0.424311935901642,2018-07-04
"16829",456315,6525965,0.458585858345032,2018-07-04
"16830",456325,6525965,0.452943533658981,2018-07-04
"16969",456315,6525955,0.413005262613297,2018-07-04
"16970",456325,6525955,0.426008969545364,2018-07-04
"16971",456335,6525955,0.353846162557602,2018-07-04
"16972",456345,6525955,0.25023877620697,2018-07-04
"16973",456355,6525955,0.23526805639267,2018-07-04
"17110",456325,6525945,0.3887619972229,2018-07-04
"17112",456345,6525945,0.306625574827194,2018-07-04
"17665",456275,6525905,0.132725432515144,2018-07-04
"22733",456555,6525545,-0.0033500837162137,2018-07-04
"22734",456565,6525545,0.0113360323011875,2018-07-04
"22735",456575,6525545,-0.0271535571664572,2018-07-04
"23017",456595,6525525,0.269916772842407,2018-07-04
