"","x","y","NDVI","Date"
"8645",457075,6526555,0.548088073730469,2018-09-24
"8646",457085,6526555,0.513333320617676,2018-09-24
"8647",457095,6526555,0.504347801208496,2018-09-24
"8648",457105,6526555,0.539664804935455,2018-09-24
"8649",457115,6526555,0.518401682376862,2018-09-24
"8650",457125,6526555,0.520317137241364,2018-09-24
"8651",457135,6526555,0.527663111686707,2018-09-24
"8652",457145,6526555,0.555252373218536,2018-09-24
"8653",457155,6526555,0.561146855354309,2018-09-24
"8654",457165,6526555,0.568911910057068,2018-09-24
"8655",457175,6526555,0.597359716892242,2018-09-24
"8656",457185,6526555,0.599345862865448,2018-09-24
"8657",457195,6526555,0.584124267101288,2018-09-24
"8658",457205,6526555,0.629405856132507,2018-09-24
"8659",457215,6526555,0.636284351348877,2018-09-24
"8660",457225,6526555,0.650143384933472,2018-09-24
"8661",457235,6526555,0.658574163913727,2018-09-24
"8686",456085,6526545,0.615942001342773,2018-09-24
"8687",456095,6526545,0.570370376110077,2018-09-24
"8688",456105,6526545,0.556701004505157,2018-09-24
"8689",456115,6526545,0.535390198230743,2018-09-24
"8690",456125,6526545,0.555555582046509,2018-09-24
"8691",456135,6526545,0.535528600215912,2018-09-24
"8692",456145,6526545,0.628571450710297,2018-09-24
"8693",456155,6526545,0.558528423309326,2018-09-24
"8694",456165,6526545,0.555891215801239,2018-09-24
"8695",456175,6526545,0.585557281970978,2018-09-24
"8696",456185,6526545,0.579310357570648,2018-09-24
"8697",456195,6526545,0.572542905807495,2018-09-24
"8698",456205,6526545,0.588321149349213,2018-09-24
"8699",456215,6526545,0.533950626850128,2018-09-24
"8700",456225,6526545,0.504559278488159,2018-09-24
"8701",456235,6526545,0.500705242156982,2018-09-24
"8702",456245,6526545,0.499308437108994,2018-09-24
"8703",456255,6526545,0.520362019538879,2018-09-24
"8704",456265,6526545,0.5,2018-09-24
"8705",456275,6526545,0.507246375083923,2018-09-24
"8706",456285,6526545,0.493598848581314,2018-09-24
"8707",456295,6526545,0.515477776527405,2018-09-24
"8708",456305,6526545,0.503184735774994,2018-09-24
"8709",456315,6526545,0.517156839370728,2018-09-24
"8710",456325,6526545,0.45083013176918,2018-09-24
"8711",456335,6526545,0.453488379716873,2018-09-24
"8712",456345,6526545,0.436848193407059,2018-09-24
"8713",456355,6526545,0.504672884941101,2018-09-24
"8714",456365,6526545,0.513924062252045,2018-09-24
"8715",456375,6526545,0.457324832677841,2018-09-24
"8716",456385,6526545,0.428571432828903,2018-09-24
"8717",456395,6526545,0.393181830644608,2018-09-24
"8718",456405,6526545,0.446994543075562,2018-09-24
"8719",456415,6526545,0.45903480052948,2018-09-24
"8720",456425,6526545,0.49095606803894,2018-09-24
"8721",456435,6526545,0.608823537826538,2018-09-24
"8722",456445,6526545,0.587253391742706,2018-09-24
"8723",456455,6526545,0.575923383235931,2018-09-24
"8724",456465,6526545,0.580459773540497,2018-09-24
"8725",456475,6526545,0.559471368789673,2018-09-24
"8726",456485,6526545,0.631039559841156,2018-09-24
"8727",456495,6526545,0.58730161190033,2018-09-24
"8728",456505,6526545,0.622188925743103,2018-09-24
"8729",456515,6526545,0.620481908321381,2018-09-24
"8730",456525,6526545,0.612800002098083,2018-09-24
"8731",456535,6526545,0.578778147697449,2018-09-24
"8732",456545,6526545,0.512915134429932,2018-09-24
"8733",456555,6526545,0.468982636928558,2018-09-24
"8734",456565,6526545,0.544468522071838,2018-09-24
"8735",456575,6526545,0.523985266685486,2018-09-24
"8736",456585,6526545,0.607619047164917,2018-09-24
"8737",456595,6526545,0.569288372993469,2018-09-24
"8738",456605,6526545,0.535612523555756,2018-09-24
"8739",456615,6526545,0.563218414783478,2018-09-24
"8740",456625,6526545,0.580152690410614,2018-09-24
"8741",456635,6526545,0.565967917442322,2018-09-24
"8742",456645,6526545,0.565610885620117,2018-09-24
"8743",456655,6526545,0.553424656391144,2018-09-24
"8744",456665,6526545,0.531623959541321,2018-09-24
"8745",456675,6526545,0.563421845436096,2018-09-24
"8746",456685,6526545,0.560283660888672,2018-09-24
"8747",456695,6526545,0.543581604957581,2018-09-24
"8748",456705,6526545,0.569696962833405,2018-09-24
"8749",456715,6526545,0.545454561710358,2018-09-24
"8750",456725,6526545,0.557719051837921,2018-09-24
"8751",456735,6526545,0.564285695552826,2018-09-24
"8752",456745,6526545,0.552795052528381,2018-09-24
"8753",456755,6526545,0.55941253900528,2018-09-24
"8754",456765,6526545,0.530834317207336,2018-09-24
"8755",456775,6526545,0.537399291992188,2018-09-24
"8756",456785,6526545,0.605855882167816,2018-09-24
"8757",456795,6526545,0.571273148059845,2018-09-24
"8758",456805,6526545,0.533498764038086,2018-09-24
"8759",456815,6526545,0.533665835857391,2018-09-24
"8760",456825,6526545,0.569711565971375,2018-09-24
"8761",456835,6526545,0.603960394859314,2018-09-24
"8762",456845,6526545,0.568764567375183,2018-09-24
"8763",456855,6526545,0.566433548927307,2018-09-24
"8764",456865,6526545,0.54368931055069,2018-09-24
"8765",456875,6526545,0.549571573734283,2018-09-24
"8766",456885,6526545,0.583625733852386,2018-09-24
"8767",456895,6526545,0.547846913337708,2018-09-24
"8768",456905,6526545,0.517490923404694,2018-09-24
"8769",456915,6526545,0.509615361690521,2018-09-24
"8770",456925,6526545,0.515151500701904,2018-09-24
"8771",456935,6526545,0.525179862976074,2018-09-24
"8772",456945,6526545,0.531812727451324,2018-09-24
"8773",456955,6526545,0.525592982769012,2018-09-24
"8774",456965,6526545,0.56965172290802,2018-09-24
"8775",456975,6526545,0.596958160400391,2018-09-24
"8776",456985,6526545,0.570890843868256,2018-09-24
"8777",456995,6526545,0.542579054832458,2018-09-24
"8778",457005,6526545,0.538461565971375,2018-09-24
"8779",457015,6526545,0.52228569984436,2018-09-24
"8780",457025,6526545,0.531674206256866,2018-09-24
"8781",457035,6526545,0.530474066734314,2018-09-24
"8782",457045,6526545,0.54285717010498,2018-09-24
"8783",457055,6526545,0.528321325778961,2018-09-24
"8784",457065,6526545,0.545551955699921,2018-09-24
"8785",457075,6526545,0.527839660644531,2018-09-24
"8786",457085,6526545,0.506010949611664,2018-09-24
"8787",457095,6526545,0.541712999343872,2018-09-24
"8788",457105,6526545,0.529542922973633,2018-09-24
"8789",457115,6526545,0.495307624340057,2018-09-24
"8790",457125,6526545,0.513026058673859,2018-09-24
"8791",457135,6526545,0.517241358757019,2018-09-24
"8792",457145,6526545,0.565731167793274,2018-09-24
"8793",457155,6526545,0.538092374801636,2018-09-24
"8794",457165,6526545,0.582120597362518,2018-09-24
"8795",457175,6526545,0.594217836856842,2018-09-24
"8796",457185,6526545,0.576719582080841,2018-09-24
"8797",457195,6526545,0.594606757164001,2018-09-24
"8798",457205,6526545,0.62900185585022,2018-09-24
"8799",457215,6526545,0.647346913814545,2018-09-24
"8800",457225,6526545,0.646781802177429,2018-09-24
"8801",457235,6526545,0.654036223888397,2018-09-24
"8825",456075,6526535,0.593695282936096,2018-09-24
"8826",456085,6526535,0.610200345516205,2018-09-24
"8827",456095,6526535,0.543985664844513,2018-09-24
"8828",456105,6526535,0.555160164833069,2018-09-24
"8829",456115,6526535,0.573770463466644,2018-09-24
"8830",456125,6526535,0.549645364284515,2018-09-24
"8831",456135,6526535,0.547169804573059,2018-09-24
"8832",456145,6526535,0.596666693687439,2018-09-24
"8833",456155,6526535,0.530120491981506,2018-09-24
"8834",456165,6526535,0.566666662693024,2018-09-24
"8835",456175,6526535,0.53600001335144,2018-09-24
"8836",456185,6526535,0.562204718589783,2018-09-24
"8837",456195,6526535,0.546511650085449,2018-09-24
"8838",456205,6526535,0.580980658531189,2018-09-24
"8839",456215,6526535,0.539412677288055,2018-09-24
"8840",456225,6526535,0.530864179134369,2018-09-24
"8841",456235,6526535,0.520710051059723,2018-09-24
"8842",456245,6526535,0.495091170072556,2018-09-24
"8843",456255,6526535,0.513043463230133,2018-09-24
"8844",456265,6526535,0.507246375083923,2018-09-24
"8845",456275,6526535,0.518413603305817,2018-09-24
"8846",456285,6526535,0.497023820877075,2018-09-24
"8847",456295,6526535,0.513513505458832,2018-09-24
"8848",456305,6526535,0.515463888645172,2018-09-24
"8849",456315,6526535,0.477941185235977,2018-09-24
"8850",456325,6526535,0.428229659795761,2018-09-24
"8851",456335,6526535,0.424494653940201,2018-09-24
"8852",456345,6526535,0.433255255222321,2018-09-24
"8853",456355,6526535,0.436651587486267,2018-09-24
"8854",456365,6526535,0.502930819988251,2018-09-24
"8855",456375,6526535,0.448447197675705,2018-09-24
"8856",456385,6526535,0.418060213327408,2018-09-24
"8857",456395,6526535,0.374164819717407,2018-09-24
"8858",456405,6526535,0.434873938560486,2018-09-24
"8859",456415,6526535,0.467441856861115,2018-09-24
"8860",456425,6526535,0.483870953321457,2018-09-24
"8861",456435,6526535,0.573816180229187,2018-09-24
"8862",456445,6526535,0.611898005008698,2018-09-24
"8863",456455,6526535,0.584379374980927,2018-09-24
"8864",456465,6526535,0.559888601303101,2018-09-24
"8865",456475,6526535,0.58815610408783,2018-09-24
"8866",456485,6526535,0.614184379577637,2018-09-24
"8867",456495,6526535,0.548480451107025,2018-09-24
"8868",456505,6526535,0.592644989490509,2018-09-24
"8869",456515,6526535,0.599435806274414,2018-09-24
"8870",456525,6526535,0.618902444839478,2018-09-24
"8871",456535,6526535,0.582582592964172,2018-09-24
"8872",456545,6526535,0.501930475234985,2018-09-24
"8873",456555,6526535,0.497267752885818,2018-09-24
"8874",456565,6526535,0.587786257266998,2018-09-24
"8875",456575,6526535,0.590759098529816,2018-09-24
"8876",456585,6526535,0.54237288236618,2018-09-24
"8877",456595,6526535,0.570815443992615,2018-09-24
"8878",456605,6526535,0.574903964996338,2018-09-24
"8879",456615,6526535,0.553475916385651,2018-09-24
"8880",456625,6526535,0.564537167549133,2018-09-24
"8881",456635,6526535,0.583999991416931,2018-09-24
"8882",456645,6526535,0.595854938030243,2018-09-24
"8883",456655,6526535,0.568027198314667,2018-09-24
"8884",456665,6526535,0.546961307525635,2018-09-24
"8885",456675,6526535,0.585889577865601,2018-09-24
"8886",456685,6526535,0.603773593902588,2018-09-24
"8887",456695,6526535,0.545976996421814,2018-09-24
"8888",456705,6526535,0.573065876960754,2018-09-24
"8889",456715,6526535,0.552631556987762,2018-09-24
"8890",456725,6526535,0.541666686534882,2018-09-24
"8891",456735,6526535,0.52847683429718,2018-09-24
"8892",456745,6526535,0.564853549003601,2018-09-24
"8893",456755,6526535,0.570487499237061,2018-09-24
"8894",456765,6526535,0.530927836894989,2018-09-24
"8895",456775,6526535,0.534076809883118,2018-09-24
"8896",456785,6526535,0.531531512737274,2018-09-24
"8897",456795,6526535,0.528619527816772,2018-09-24
"8898",456805,6526535,0.551219522953033,2018-09-24
"8899",456815,6526535,0.52651047706604,2018-09-24
"8900",456825,6526535,0.5563725233078,2018-09-24
"8901",456835,6526535,0.653503179550171,2018-09-24
"8902",456845,6526535,0.595744669437408,2018-09-24
"8903",456855,6526535,0.598014891147614,2018-09-24
"8904",456865,6526535,0.57320100069046,2018-09-24
"8905",456875,6526535,0.545562148094177,2018-09-24
"8906",456885,6526535,0.581798493862152,2018-09-24
"8907",456895,6526535,0.56207674741745,2018-09-24
"8908",456905,6526535,0.53053891658783,2018-09-24
"8909",456915,6526535,0.522643804550171,2018-09-24
"8910",456925,6526535,0.512978971004486,2018-09-24
"8911",456935,6526535,0.52173912525177,2018-09-24
"8912",456945,6526535,0.515151500701904,2018-09-24
"8913",456955,6526535,0.500621140003204,2018-09-24
"8914",456965,6526535,0.549700617790222,2018-09-24
"8915",456975,6526535,0.588832497596741,2018-09-24
"8916",456985,6526535,0.544554471969604,2018-09-24
"8917",456995,6526535,0.528436005115509,2018-09-24
"8918",457005,6526535,0.542991757392883,2018-09-24
"8919",457015,6526535,0.538636386394501,2018-09-24
"8920",457025,6526535,0.534988701343536,2018-09-24
"8921",457035,6526535,0.536332190036774,2018-09-24
"8922",457045,6526535,0.53600001335144,2018-09-24
"8923",457055,6526535,0.544134080410004,2018-09-24
"8924",457065,6526535,0.518599569797516,2018-09-24
"8925",457075,6526535,0.515881717205048,2018-09-24
"8926",457085,6526535,0.522727251052856,2018-09-24
"8927",457095,6526535,0.543743073940277,2018-09-24
"8928",457105,6526535,0.529923856258392,2018-09-24
"8929",457115,6526535,0.511777281761169,2018-09-24
"8930",457125,6526535,0.507014036178589,2018-09-24
"8931",457135,6526535,0.482479780912399,2018-09-24
"8932",457145,6526535,0.514783918857574,2018-09-24
"8933",457155,6526535,0.526123940944672,2018-09-24
"8934",457165,6526535,0.558441579341888,2018-09-24
"8935",457175,6526535,0.594217836856842,2018-09-24
"8936",457185,6526535,0.596321821212769,2018-09-24
"8937",457195,6526535,0.608286261558533,2018-09-24
"8938",457205,6526535,0.608799636363983,2018-09-24
"8939",457215,6526535,0.639148950576782,2018-09-24
"8940",457225,6526535,0.656500816345215,2018-09-24
"8941",457235,6526535,0.661093533039093,2018-09-24
"8965",456075,6526525,0.553602814674377,2018-09-24
"8966",456085,6526525,0.593406617641449,2018-09-24
"8967",456095,6526525,0.552346587181091,2018-09-24
"8968",456105,6526525,0.521968364715576,2018-09-24
"8969",456115,6526525,0.546428561210632,2018-09-24
"8970",456125,6526525,0.534883737564087,2018-09-24
"8971",456135,6526525,0.531197309494019,2018-09-24
"8972",456145,6526525,0.560000002384186,2018-09-24
"8973",456155,6526525,0.581475138664246,2018-09-24
"8974",456165,6526525,0.62521892786026,2018-09-24
"8975",456175,6526525,0.571205019950867,2018-09-24
"8976",456185,6526525,0.519999980926514,2018-09-24
"8977",456195,6526525,0.574404776096344,2018-09-24
"8978",456205,6526525,0.564064800739288,2018-09-24
"8979",456215,6526525,0.560178279876709,2018-09-24
"8980",456225,6526525,0.587253391742706,2018-09-24
"8981",456235,6526525,0.536404132843018,2018-09-24
"8982",456245,6526525,0.504297971725464,2018-09-24
"8983",456255,6526525,0.51079136133194,2018-09-24
"8984",456265,6526525,0.512195110321045,2018-09-24
"8985",456275,6526525,0.5,2018-09-24
"8986",456285,6526525,0.460641413927078,2018-09-24
"8987",456295,6526525,0.49487179517746,2018-09-24
"8988",456305,6526525,0.460166454315186,2018-09-24
"8989",456315,6526525,0.419811308383942,2018-09-24
"8990",456325,6526525,0.448856800794601,2018-09-24
"8991",456335,6526525,0.421052634716034,2018-09-24
"8992",456345,6526525,0.44312795996666,2018-09-24
"8993",456355,6526525,0.400462955236435,2018-09-24
"8994",456365,6526525,0.451467275619507,2018-09-24
"8995",456375,6526525,0.495953768491745,2018-09-24
"8996",456385,6526525,0.463963955640793,2018-09-24
"8997",456395,6526525,0.395048439502716,2018-09-24
"8998",456405,6526525,0.42076501250267,2018-09-24
"8999",456415,6526525,0.45893719792366,2018-09-24
"9000",456425,6526525,0.506426751613617,2018-09-24
"9001",456435,6526525,0.573333323001862,2018-09-24
"9002",456445,6526525,0.601744174957275,2018-09-24
"9003",456455,6526525,0.552552580833435,2018-09-24
"9004",456465,6526525,0.548201441764832,2018-09-24
"9005",456475,6526525,0.569014072418213,2018-09-24
"9006",456485,6526525,0.601156055927277,2018-09-24
"9007",456495,6526525,0.56521737575531,2018-09-24
"9008",456505,6526525,0.56827050447464,2018-09-24
"9009",456515,6526525,0.584999978542328,2018-09-24
"9010",456525,6526525,0.596469104290009,2018-09-24
"9011",456535,6526525,0.601683020591736,2018-09-24
"9012",456545,6526525,0.542087554931641,2018-09-24
"9013",456555,6526525,0.554757654666901,2018-09-24
"9014",456565,6526525,0.568807363510132,2018-09-24
"9015",456575,6526525,0.598615944385529,2018-09-24
"9016",456585,6526525,0.586854457855225,2018-09-24
"9017",456595,6526525,0.562099874019623,2018-09-24
"9018",456605,6526525,0.545212745666504,2018-09-24
"9019",456615,6526525,0.531073451042175,2018-09-24
"9020",456625,6526525,0.558784663677216,2018-09-24
"9021",456635,6526525,0.57772022485733,2018-09-24
"9022",456645,6526525,0.589371979236603,2018-09-24
"9023",456655,6526525,0.576751112937927,2018-09-24
"9024",456665,6526525,0.524451911449432,2018-09-24
"9025",456675,6526525,0.546853125095367,2018-09-24
"9026",456685,6526525,0.627033770084381,2018-09-24
"9027",456695,6526525,0.580901861190796,2018-09-24
"9028",456705,6526525,0.547752797603607,2018-09-24
"9029",456715,6526525,0.562130153179169,2018-09-24
"9030",456725,6526525,0.562146902084351,2018-09-24
"9031",456735,6526525,0.541029214859009,2018-09-24
"9032",456745,6526525,0.554655849933624,2018-09-24
"9033",456755,6526525,0.549397587776184,2018-09-24
"9034",456765,6526525,0.532237648963928,2018-09-24
"9035",456775,6526525,0.461538463830948,2018-09-24
"9036",456785,6526525,0.519807934761047,2018-09-24
"9037",456795,6526525,0.54441910982132,2018-09-24
"9038",456805,6526525,0.545248866081238,2018-09-24
"9039",456815,6526525,0.5704545378685,2018-09-24
"9040",456825,6526525,0.594936728477478,2018-09-24
"9041",456835,6526525,0.594533026218414,2018-09-24
"9042",456845,6526525,0.569047629833221,2018-09-24
"9043",456855,6526525,0.601458072662354,2018-09-24
"9044",456865,6526525,0.542227685451508,2018-09-24
"9045",456875,6526525,0.542790174484253,2018-09-24
"9046",456885,6526525,0.58430540561676,2018-09-24
"9047",456895,6526525,0.591647326946259,2018-09-24
"9048",456905,6526525,0.547079861164093,2018-09-24
"9049",456915,6526525,0.513447403907776,2018-09-24
"9050",456925,6526525,0.504380464553833,2018-09-24
"9051",456935,6526525,0.531862735748291,2018-09-24
"9052",456945,6526525,0.527180790901184,2018-09-24
"9053",456955,6526525,0.517241358757019,2018-09-24
"9054",456965,6526525,0.542926251888275,2018-09-24
"9055",456975,6526525,0.552855432033539,2018-09-24
"9056",456985,6526525,0.53509783744812,2018-09-24
"9057",456995,6526525,0.523375153541565,2018-09-24
"9058",457005,6526525,0.51241534948349,2018-09-24
"9059",457015,6526525,0.545871555805206,2018-09-24
"9060",457025,6526525,0.53554505109787,2018-09-24
"9061",457035,6526525,0.565420567989349,2018-09-24
"9062",457045,6526525,0.559863150119781,2018-09-24
